name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Kiss Beauty Lipstick Pink 3.2 gm,,1 left!,,,Rs. 749,Rs.  431,42% Off,3.7,(6),https://www.snapdeal.com/product/kiss-beauty-lipstick-pink-50/619565072643
Mars GCI Free Kajal With Lipstick Red 3.4 g,,,,,Rs. 585,Rs.  269,54% Off,3.1,(13),https://www.snapdeal.com/product/mars-gci-free-kajal-with/643341642028
"Swiss Beauty 12Hrs. Stay Matte Lip Crayon Lipstick (Hot Red), 3gm",,,,,Rs. 299,Rs.  269,10% Off,4.3,(15),https://www.snapdeal.com/product/swiss-beauty-12hrs-stay-matte/8358681588800933220
Miss Rose Creme Lipstick Bronze 10 g,,,,,Rs. 399,Rs.  179,55% Off,4.1,(50),https://www.snapdeal.com/product/miss-rose-creme-lipstick-light/6052838523196750595
"Swiss Beauty HD Matte Lipstick (Red Letter), 3.5gm",,,,,Rs. 299,Rs.  269,10% Off,4.200000000000001,(19),https://www.snapdeal.com/product/swiss-beauty-hd-matte-lipstick/7205760029415680105
"Swiss Beauty Waterproof, Non-Transfer Lipstick (Siren In Scarlet), 2gm",,,,,Rs. 299,Rs.  259,13% Off,4.3,(40),https://www.snapdeal.com/product/swiss-beauty-waterproof-nontransfer-lipstick/7493990421614106006
Colors Queen Matte Me Liquid Lipstick Baby Pink 6 mL,,,,,Rs. 199,Rs.  189,5% Off,5.0,(1),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/654064385053
Colors Queen Liquid Lipstick 2in1 Pink Crush Pink 8 g,,,,,Rs. 249,Rs.  239,4% Off,3.7,(36),https://www.snapdeal.com/product/colors-queen-liquid-lipstick-2in1/629121440710
Miss Rose Creme Lipstick Wine 3 g,,,,,Rs. 299,Rs.  179,40% Off,3.299999999999999,(22),https://www.snapdeal.com/product/miss-rose-creme-lipstick-wine/650338055340
Colors Queen Matte Me Liquid Lipstick Bridal Red 6 mL,,,,,Rs. 199,Rs.  189,5% Off,4.0,(2),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/673282019622
Colors Queen Super Stay Non Transfer Matte Liquid Lipstick Russian Red Red Pack of 2 46 g,,,,,Rs. 447,Rs.  379,15% Off,,,https://www.snapdeal.com/product/colors-queen-super-stay-non/621740929212
Colors Queen Matte Me Liquid Lipstick Warm Brown 6 mL,,,,,Rs. 199,Rs.  189,5% Off,5.0,(3),https://www.snapdeal.com/product/colors-queen-matte-me-liquid/670658001891
Miss Rose Lipstick Pink Rose 4 g,,,,,Rs. 399,Rs.  179,55% Off,3.4000000000000004,(23),https://www.snapdeal.com/product/miss-rose-lipstick-pink-rose/629218417922
Colors Queen Long Lasting Matte Lipstick Magenta 8 g,,,,,Rs. 249,Rs.  239,4% Off,4.3,(3),https://www.snapdeal.com/product/colors-queen-long-lasting-matte/643704315770
Miss Rose Creme Lipstick oval-45 times square - 3 gm,,,,,Rs. 399,Rs.  179,55% Off,3.2,(57),https://www.snapdeal.com/product/miss-rose-creme-lipstick-oval45/645423937767
pink line Lipstick Pink 22 g,,,,,Rs. 599,Rs.  299,50% Off,,,https://www.snapdeal.com/product/pink-line-lipstick-pink-22/662686504314
Miss Rose Creme Lipstick plum 3 gm,,,,,Rs. 599,Rs.  239,60% Off,3.1,(141),https://www.snapdeal.com/product/miss-rose-creme-lipstick-plum/620821117406
Miss Rose Professional Makeup Matte Lipstick Brown 3.4 g,,,,,Rs. 399,Rs.  179,55% Off,3.0,(3),https://www.snapdeal.com/product/miss-rose-professional-makeup-matte/666880926904
Miss Rose Lip Gloss Liquid Metro Metallic Lipstick Shade30 - 3 gm,,,,,Rs. 399,Rs.  199,50% Off,3.299999999999999,(163),https://www.snapdeal.com/product/miss-rose-lip-gloss-liquid/655115117880
Colors Queen Matte Long Stay Lipstick Sexy Red 5 g,,,,,Rs. 249,Rs.  229,8% Off,,,https://www.snapdeal.com/product/colors-queen-matte-long-stay/634680351714
Miss Rose Lipstick Love Bug,,,,,Rs. 399,Rs.  179,55% Off,3.5999999999999996,(238),https://www.snapdeal.com/product/miss-rose-lipstick-love-bug/632516923064
